Entry: 7667, Minute: 131, Seconds: 9, Temp: 19.10
Entry: 7668, Minute: 131, Seconds: 10, Temp: 19.10
Entry: 7669, Minute: 131, Seconds: 11, Temp: 19.10
Entry: 7670, Minute: 131, Seconds: 12, Temp: 19.10
Entry: 7671, Minute: 131, Seconds: 13, Temp: 19.10
Entry: 7672, Minute: 131, Seconds: 14, Temp: 19.10
Entry: 7673, Minute: 131, Seconds: 15, Temp: 19.10
Entry: 7674, Minute: 131, Seconds: 16, Temp: 19.10
Entry: 7675, Minute: 131, Seconds: 17, Temp: 19.10
Entry: 7676, Minute: 131, Seconds: 18, Temp: 19.10
Entry: 7677, Minute: 131, Seconds: 19, Temp: 19.10
Entry: 7678, Minute: 131, Seconds: 20, Temp: 19.10
Entry: 7679, Minute: 131, Seconds: 21, Temp: 19.10
Entry: 7680, Minute: 131, Seconds: 22, Temp: 19.10
Entry: 7681, Minute: 131, Seconds: 24, Temp: 19.10
Entry: 7682, Minute: 131, Seconds: 25, Temp: 19.10
Entry: 7683, Minute: 131, Seconds: 26, Temp: 19.10
Entry: 7684, Minute: 131, Seconds: 27, Temp: 19.10
Entry: 7685, Minute: 131, Seconds: 28, Temp: 19.10
Entry: 7686, Minute: 131, Seconds: 29, Temp: 19.10
Entry: 7687, Minute: 131, Seconds: 30, Temp: 19.10
Entry: 7688, Minute: 131, Seconds: 31, Temp: 19.10
Entry: 7689, Minute: 131, Seconds: 32, Temp: 19.10
Entry: 7690, Minute: 131, Seconds: 33, Temp: 19.10
Entry: 7691, Minute: 131, Seconds: 34, Temp: 19.10
Entry: 7692, Minute: 131, Seconds: 35, Temp: 19.10
Entry: 7693, Minute: 131, Seconds: 36, Temp: 19.10
Entry: 7694, Minute: 131, Seconds: 37, Temp: 19.10
Entry: 7695, Minute: 131, Seconds: 38, Temp: 19.10
Entry: 7696, Minute: 131, Seconds: 39, Temp: 19.10
Entry: 7697, Minute: 131, Seconds: 40, Temp: 19.10
Entry: 7698, Minute: 131, Seconds: 41, Temp: 19.10
Entry: 7699, Minute: 131, Seconds: 42, Temp: 19.10
Entry: 7700, Minute: 131, Seconds: 43, Temp: 19.20
Entry: 7701, Minute: 131, Seconds: 44, Temp: 19.10
Entry: 7702, Minute: 131, Seconds: 45, Temp: 19.10
Entry: 7703, Minute: 131, Seconds: 46, Temp: 19.10
Entry: 7704, Minute: 131, Seconds: 47, Temp: 19.10
Entry: 7705, Minute: 131, Seconds: 48, Temp: 19.10
Entry: 7706, Minute: 131, Seconds: 49, Temp: 19.10
Entry: 7707, Minute: 131, Seconds: 50, Temp: 19.10
Entry: 7708, Minute: 131, Seconds: 51, Temp: 19.10
Entry: 7709, Minute: 131, Seconds: 52, Temp: 19.10
Entry: 7710, Minute: 131, Seconds: 53, Temp: 19.10
Entry: 7711, Minute: 131, Seconds: 54, Temp: 19.10
Entry: 7712, Minute: 131, Seconds: 55, Temp: 19.10
Entry: 7713, Minute: 131, Seconds: 56, Temp: 19.10
Entry: 7714, Minute: 131, Seconds: 57, Temp: 19.10
Entry: 7715, Minute: 131, Seconds: 58, Temp: 19.10
Entry: 7716, Minute: 132, Seconds: 0, Temp: 19.10
Entry: 7717, Minute: 132, Seconds: 1, Temp: 19.10
Entry: 7718, Minute: 132, Seconds: 2, Temp: 19.10
Entry: 7719, Minute: 132, Seconds: 3, Temp: 19.10
Entry: 7720, Minute: 132, Seconds: 4, Temp: 19.10
Entry: 7721, Minute: 132, Seconds: 5, Temp: 19.10
Entry: 7722, Minute: 132, Seconds: 6, Temp: 19.10
Entry: 7723, Minute: 132, Seconds: 7, Temp: 19.10
Entry: 7724, Minute: 132, Seconds: 8, Temp: 19.10
Entry: 7725, Minute: 132, Seconds: 9, Temp: 19.10
Entry: 7726, Minute: 132, Seconds: 10, Temp: 19.10
Entry: 7727, Minute: 132, Seconds: 11, Temp: 19.10
Entry: 7728, Minute: 132, Seconds: 12, Temp: 19.10
Entry: 7729, Minute: 132, Seconds: 13, Temp: 19.10
Entry: 7730, Minute: 132, Seconds: 14, Temp: 19.10
Entry: 7731, Minute: 132, Seconds: 15, Temp: 19.10
Entry: 7732, Minute: 132, Seconds: 16, Temp: 19.10
Entry: 7733, Minute: 132, Seconds: 17, Temp: 19.10
Entry: 7734, Minute: 132, Seconds: 18, Temp: 19.10
Entry: 7735, Minute: 132, Seconds: 19, Temp: 19.10
Entry: 7736, Minute: 132, Seconds: 20, Temp: 19.10
Entry: 7737, Minute: 132, Seconds: 21, Temp: 19.10
Entry: 7738, Minute: 132, Seconds: 22, Temp: 19.10
Entry: 7739, Minute: 132, Seconds: 23, Temp: 19.10
Entry: 7740, Minute: 132, Seconds: 24, Temp: 19.10
Entry: 7741, Minute: 132, Seconds: 25, Temp: 19.10
Entry: 7742, Minute: 132, Seconds: 26, Temp: 19.10
Entry: 7743, Minute: 132, Seconds: 27, Temp: 19.10
Entry: 7744, Minute: 132, Seconds: 28, Temp: 19.10
Entry: 7745, Minute: 132, Seconds: 29, Temp: 19.10
Entry: 7746, Minute: 132, Seconds: 30, Temp: 19.10
Entry: 7747, Minute: 132, Seconds: 31, Temp: 19.10
Entry: 7748, Minute: 132, Seconds: 32, Temp: 19.10
Entry: 7749, Minute: 132, Seconds: 33, Temp: 19.10
Entry: 7750, Minute: 132, Seconds: 34, Temp: 19.10
Entry: 7751, Minute: 132, Seconds: 35, Temp: 19.10
Entry: 7752, Minute: 132, Seconds: 36, Temp: 19.10
Entry: 7753, Minute: 132, Seconds: 38, Temp: 19.10
Entry: 7754, Minute: 132, Seconds: 39, Temp: 19.10
Entry: 7755, Minute: 132, Seconds: 40, Temp: 19.10
Entry: 7756, Minute: 132, Seconds: 41, Temp: 19.10
Entry: 7757, Minute: 132, Seconds: 42, Temp: 19.10
Entry: 7758, Minute: 132, Seconds: 43, Temp: 19.10
Entry: 7759, Minute: 132, Seconds: 44, Temp: 19.10
Entry: 7760, Minute: 132, Seconds: 45, Temp: 19.10
Entry: 7761, Minute: 132, Seconds: 46, Temp: 19.10
Entry: 7762, Minute: 132, Seconds: 47, Temp: 19.10
Entry: 7763, Minute: 132, Seconds: 48, Temp: 19.10
Entry: 7764, Minute: 132, Seconds: 49, Temp: 19.10
Entry: 7765, Minute: 132, Seconds: 50, Temp: 19.10
Entry: 7766, Minute: 132, Seconds: 51, Temp: 19.10
Entry: 7767, Minute: 132, Seconds: 52, Temp: 19.10
Entry: 7768, Minute: 132, Seconds: 53, Temp: 19.10
Entry: 7769, Minute: 132, Seconds: 54, Temp: 19.10
Entry: 7770, Minute: 132, Seconds: 55, Temp: 19.10
Entry: 7771, Minute: 132, Seconds: 56, Temp: 19.10
Entry: 7772, Minute: 132, Seconds: 57, Temp: 19.10
Entry: 7773, Minute: 132, Seconds: 58, Temp: 19.10
Entry: 7774, Minute: 132, Seconds: 59, Temp: 19.10
Entry: 7775, Minute: 133, Seconds: 0, Temp: 19.10
Entry: 7776, Minute: 133, Seconds: 1, Temp: 19.10
Entry: 7777, Minute: 133, Seconds: 2, Temp: 19.10
Entry: 7778, Minute: 133, Seconds: 3, Temp: 19.10
Entry: 7779, Minute: 133, Seconds: 4, Temp: 19.20
Entry: 7780, Minute: 133, Seconds: 5, Temp: 19.10
Entry: 7781, Minute: 133, Seconds: 6, Temp: 19.10
Entry: 7782, Minute: 133, Seconds: 7, Temp: 19.10
Entry: 7783, Minute: 133, Seconds: 8, Temp: 19.10
Entry: 7784, Minute: 133, Seconds: 9, Temp: 19.10
Entry: 7785, Minute: 133, Seconds: 10, Temp: 19.10
Entry: 7786, Minute: 133, Seconds: 11, Temp: 19.10
Entry: 7787, Minute: 133, Seconds: 12, Temp: 19.10
Entry: 7788, Minute: 133, Seconds: 13, Temp: 19.10
Entry: 7789, Minute: 133, Seconds: 14, Temp: 19.10
Entry: 7790, Minute: 133, Seconds: 15, Temp: 19.10
Entry: 7791, Minute: 133, Seconds: 17, Temp: 19.20
Entry: 7792, Minute: 133, Seconds: 18, Temp: 19.10
Entry: 7793, Minute: 133, Seconds: 19, Temp: 19.10
Entry: 7794, Minute: 133, Seconds: 20, Temp: 19.10
Entry: 7795, Minute: 133, Seconds: 21, Temp: 19.10
Entry: 7796, Minute: 133, Seconds: 22, Temp: 19.10
Entry: 7797, Minute: 133, Seconds: 23, Temp: 19.10
Entry: 7798, Minute: 133, Seconds: 24, Temp: 19.10
Entry: 7799, Minute: 133, Seconds: 25, Temp: 19.10
Entry: 7800, Minute: 133, Seconds: 26, Temp: 19.10
Entry: 7801, Minute: 133, Seconds: 27, Temp: 19.10
Entry: 7802, Minute: 133, Seconds: 28, Temp: 19.10
Entry: 7803, Minute: 133, Seconds: 29, Temp: 19.10
Entry: 7804, Minute: 133, Seconds: 30, Temp: 19.10
Entry: 7805, Minute: 133, Seconds: 31, Temp: 19.10
Entry: 7806, Minute: 133, Seconds: 32, Temp: 19.10
Entry: 7807, Minute: 133, Seconds: 33, Temp: 19.10
Entry: 7808, Minute: 133, Seconds: 34, Temp: 19.10
Entry: 7809, Minute: 133, Seconds: 35, Temp: 19.10
Entry: 7810, Minute: 133, Seconds: 36, Temp: 19.10
Entry: 7811, Minute: 133, Seconds: 37, Temp: 19.10
Entry: 7812, Minute: 133, Seconds: 38, Temp: 19.10
Entry: 7813, Minute: 133, Seconds: 39, Temp: 19.10
Entry: 7814, Minute: 133, Seconds: 40, Temp: 19.10
Entry: 7815, Minute: 133, Seconds: 41, Temp: 19.10
Entry: 7816, Minute: 133, Seconds: 42, Temp: 19.10
Entry: 7817, Minute: 133, Seconds: 43, Temp: 19.10
Entry: 7818, Minute: 133, Seconds: 44, Temp: 19.10
Entry: 7819, Minute: 133, Seconds: 45, Temp: 19.10
Entry: 7820, Minute: 133, Seconds: 46, Temp: 19.10
Entry: 7821, Minute: 133, Seconds: 47, Temp: 19.20
Entry: 7822, Minute: 133, Seconds: 48, Temp: 19.10
Entry: 7823, Minute: 133, Seconds: 49, Temp: 19.10
Entry: 7824, Minute: 133, Seconds: 50, Temp: 19.10
Entry: 7825, Minute: 133, Seconds: 51, Temp: 19.10
Entry: 7826, Minute: 133, Seconds: 52, Temp: 19.10
Entry: 7827, Minute: 133, Seconds: 53, Temp: 19.10
Entry: 7828, Minute: 133, Seconds: 55, Temp: 19.10
Entry: 7829, Minute: 133, Seconds: 56, Temp: 19.10
Entry: 7830, Minute: 133, Seconds: 57, Temp: 19.10
Entry: 7831, Minute: 133, Seconds: 58, Temp: 19.20
Entry: 7832, Minute: 133, Seconds: 59, Temp: 19.10
Entry: 7833, Minute: 134, Seconds: 0, Temp: 19.10
Entry: 7834, Minute: 134, Seconds: 1, Temp: 19.10
Entry: 7835, Minute: 134, Seconds: 2, Temp: 19.10
Entry: 7836, Minute: 134, Seconds: 3, Temp: 19.10
Entry: 7837, Minute: 134, Seconds: 4, Temp: 19.10
Entry: 7838, Minute: 134, Seconds: 5, Temp: 19.10
Entry: 7839, Minute: 134, Seconds: 6, Temp: 19.10
Entry: 7840, Minute: 134, Seconds: 7, Temp: 19.10
Entry: 7841, Minute: 134, Seconds: 8, Temp: 19.10
Entry: 7842, Minute: 134, Seconds: 9, Temp: 19.10
Entry: 7843, Minute: 134, Seconds: 10, Temp: 19.10
Entry: 7844, Minute: 134, Seconds: 11, Temp: 19.10
Entry: 7845, Minute: 134, Seconds: 12, Temp: 19.10
Entry: 7846, Minute: 134, Seconds: 13, Temp: 19.10
Entry: 7847, Minute: 134, Seconds: 14, Temp: 19.10
Entry: 7848, Minute: 134, Seconds: 15, Temp: 19.10
Entry: 7849, Minute: 134, Seconds: 16, Temp: 19.10
Entry: 7850, Minute: 134, Seconds: 17, Temp: 19.10
Entry: 7851, Minute: 134, Seconds: 18, Temp: 19.10
Entry: 7852, Minute: 134, Seconds: 19, Temp: 19.10
Entry: 7853, Minute: 134, Seconds: 20, Temp: 19.10
Entry: 7854, Minute: 134, Seconds: 21, Temp: 19.10
Entry: 7855, Minute: 134, Seconds: 22, Temp: 19.10
Entry: 7856, Minute: 134, Seconds: 23, Temp: 19.10
Entry: 7857, Minute: 134, Seconds: 24, Temp: 19.10
Entry: 7858, Minute: 134, Seconds: 25, Temp: 19.10
Entry: 7859, Minute: 134, Seconds: 26, Temp: 19.10
Entry: 7860, Minute: 134, Seconds: 27, Temp: 19.10
Entry: 7861, Minute: 134, Seconds: 28, Temp: 19.10
Entry: 7862, Minute: 134, Seconds: 29, Temp: 19.10
Entry: 7863, Minute: 134, Seconds: 30, Temp: 19.10
Entry: 7864, Minute: 134, Seconds: 31, Temp: 19.10
Entry: 7865, Minute: 134, Seconds: 32, Temp: 19.10
Entry: 7866, Minute: 134, Seconds: 34, Temp: 19.10
Entry: 7867, Minute: 134, Seconds: 35, Temp: 19.10
Entry: 7868, Minute: 134, Seconds: 36, Temp: 19.10
Entry: 7869, Minute: 134, Seconds: 37, Temp: 19.10
Entry: 7870, Minute: 134, Seconds: 38, Temp: 19.10
Entry: 7871, Minute: 134, Seconds: 39, Temp: 19.10
Entry: 7872, Minute: 134, Seconds: 40, Temp: 19.10
Entry: 7873, Minute: 134, Seconds: 41, Temp: 19.10
Entry: 7874, Minute: 134, Seconds: 42, Temp: 19.10
Entry: 7875, Minute: 134, Seconds: 43, Temp: 19.10
Entry: 7876, Minute: 134, Seconds: 44, Temp: 19.10
Entry: 7877, Minute: 134, Seconds: 45, Temp: 19.10
Entry: 7878, Minute: 134, Seconds: 46, Temp: 19.10
Entry: 7879, Minute: 134, Seconds: 47, Temp: 19.10
Entry: 7880, Minute: 134, Seconds: 48, Temp: 19.10
Entry: 7881, Minute: 134, Seconds: 49, Temp: 19.10
Entry: 7882, Minute: 134, Seconds: 50, Temp: 19.10
Entry: 7883, Minute: 134, Seconds: 51, Temp: 19.10
Entry: 7884, Minute: 134, Seconds: 52, Temp: 19.10
Entry: 7885, Minute: 134, Seconds: 53, Temp: 19.10
Entry: 7886, Minute: 134, Seconds: 54, Temp: 19.10
Entry: 7887, Minute: 134, Seconds: 55, Temp: 19.10
Entry: 7888, Minute: 134, Seconds: 56, Temp: 19.10
Entry: 7889, Minute: 134, Seconds: 57, Temp: 19.10
Entry: 7890, Minute: 134, Seconds: 58, Temp: 19.10
Entry: 7891, Minute: 134, Seconds: 59, Temp: 19.10
Entry: 7892, Minute: 135, Seconds: 0, Temp: 19.10
Entry: 7893, Minute: 135, Seconds: 1, Temp: 19.10
Entry: 7894, Minute: 135, Seconds: 2, Temp: 19.10
Entry: 7895, Minute: 135, Seconds: 3, Temp: 19.10
Entry: 7896, Minute: 135, Seconds: 4, Temp: 19.10
Entry: 7897, Minute: 135, Seconds: 5, Temp: 19.10
Entry: 7898, Minute: 135, Seconds: 6, Temp: 19.10
Entry: 7899, Minute: 135, Seconds: 7, Temp: 19.10
Entry: 7900, Minute: 135, Seconds: 8, Temp: 19.10
Entry: 7901, Minute: 135, Seconds: 9, Temp: 19.10
Entry: 7902, Minute: 135, Seconds: 10, Temp: 19.10
Entry: 7903, Minute: 135, Seconds: 12, Temp: 19.10
Entry: 7904, Minute: 135, Seconds: 13, Temp: 19.10
Entry: 7905, Minute: 135, Seconds: 14, Temp: 19.10
Entry: 7906, Minute: 135, Seconds: 15, Temp: 19.10
Entry: 7907, Minute: 135, Seconds: 16, Temp: 19.10
Entry: 7908, Minute: 135, Seconds: 17, Temp: 19.10
Entry: 7909, Minute: 135, Seconds: 18, Temp: 19.10
Entry: 7910, Minute: 135, Seconds: 19, Temp: 19.10
Entry: 7911, Minute: 135, Seconds: 20, Temp: 19.10
Entry: 7912, Minute: 135, Seconds: 21, Temp: 19.10
Entry: 7913, Minute: 135, Seconds: 22, Temp: 19.10
Entry: 7914, Minute: 135, Seconds: 23, Temp: 19.10
Entry: 7915, Minute: 135, Seconds: 24, Temp: 19.00
Entry: 7916, Minute: 135, Seconds: 25, Temp: 19.10
Entry: 7917, Minute: 135, Seconds: 26, Temp: 19.10
Entry: 7918, Minute: 135, Seconds: 27, Temp: 19.10
Entry: 7919, Minute: 135, Seconds: 28, Temp: 19.10
Entry: 7920, Minute: 135, Seconds: 29, Temp: 19.10
Entry: 7921, Minute: 135, Seconds: 30, Temp: 19.10
Entry: 7922, Minute: 135, Seconds: 31, Temp: 19.10
Entry: 7923, Minute: 135, Seconds: 32, Temp: 19.10
Entry: 7924, Minute: 135, Seconds: 33, Temp: 19.10
Entry: 7925, Minute: 135, Seconds: 34, Temp: 19.10
Entry: 7926, Minute: 135, Seconds: 35, Temp: 19.10
Entry: 7927, Minute: 135, Seconds: 36, Temp: 19.10
Entry: 7928, Minute: 135, Seconds: 37, Temp: 19.10
Entry: 7929, Minute: 135, Seconds: 38, Temp: 19.10
Entry: 7930, Minute: 135, Seconds: 39, Temp: 19.10
Entry: 7931, Minute: 135, Seconds: 40, Temp: 19.10
Entry: 7932, Minute: 135, Seconds: 41, Temp: 19.10
Entry: 7933, Minute: 135, Seconds: 42, Temp: 19.10
Entry: 7934, Minute: 135, Seconds: 43, Temp: 19.10
Entry: 7935, Minute: 135, Seconds: 44, Temp: 19.10
Entry: 7936, Minute: 135, Seconds: 45, Temp: 19.10
Entry: 7937, Minute: 135, Seconds: 46, Temp: 19.10
Entry: 7938, Minute: 135, Seconds: 47, Temp: 19.10
Entry: 7939, Minute: 135, Seconds: 48, Temp: 19.10
Entry: 7940, Minute: 135, Seconds: 49, Temp: 19.10
Entry: 7941, Minute: 135, Seconds: 51, Temp: 19.10
Entry: 7942, Minute: 135, Seconds: 52, Temp: 19.10
Entry: 7943, Minute: 135, Seconds: 53, Temp: 19.10
Entry: 7944, Minute: 135, Seconds: 54, Temp: 19.10
Entry: 7945, Minute: 135, Seconds: 55, Temp: 19.10
Entry: 7946, Minute: 135, Seconds: 56, Temp: 19.10
Entry: 7947, Minute: 135, Seconds: 57, Temp: 19.10
Entry: 7948, Minute: 135, Seconds: 58, Temp: 19.10
Entry: 7949, Minute: 135, Seconds: 59, Temp: 19.10
Entry: 7950, Minute: 136, Seconds: 0, Temp: 19.10
Entry: 7951, Minute: 136, Seconds: 1, Temp: 19.10
Entry: 7952, Minute: 136, Seconds: 2, Temp: 19.10
Entry: 7953, Minute: 136, Seconds: 3, Temp: 19.10
Entry: 7954, Minute: 136, Seconds: 4, Temp: 19.10
Entry: 7955, Minute: 136, Seconds: 5, Temp: 19.10
Entry: 7956, Minute: 136, Seconds: 6, Temp: 19.10
Entry: 7957, Minute: 136, Seconds: 7, Temp: 19.10
Entry: 7958, Minute: 136, Seconds: 8, Temp: 19.10
Entry: 7959, Minute: 136, Seconds: 9, Temp: 19.10
Entry: 7960, Minute: 136, Seconds: 10, Temp: 19.10
Entry: 7961, Minute: 136, Seconds: 11, Temp: 19.10
Entry: 7962, Minute: 136, Seconds: 12, Temp: 19.10
Entry: 7963, Minute: 136, Seconds: 13, Temp: 19.10
Entry: 7964, Minute: 136, Seconds: 14, Temp: 19.10
Entry: 7965, Minute: 136, Seconds: 15, Temp: 19.10
Entry: 7966, Minute: 136, Seconds: 16, Temp: 19.10
Entry: 7967, Minute: 136, Seconds: 17, Temp: 19.10
Entry: 7968, Minute: 136, Seconds: 18, Temp: 19.10
Entry: 7969, Minute: 136, Seconds: 19, Temp: 19.10
Entry: 7970, Minute: 136, Seconds: 20, Temp: 19.10
Entry: 7971, Minute: 136, Seconds: 21, Temp: 19.10
Entry: 7972, Minute: 136, Seconds: 22, Temp: 19.10
Entry: 7973, Minute: 136, Seconds: 23, Temp: 19.10
Entry: 7974, Minute: 136, Seconds: 24, Temp: 19.10
Entry: 7975, Minute: 136, Seconds: 25, Temp: 19.10
Entry: 7976, Minute: 136, Seconds: 26, Temp: 19.10
Entry: 7977, Minute: 136, Seconds: 27, Temp: 19.10
Entry: 7978, Minute: 136, Seconds: 29, Temp: 19.10
Entry: 7979, Minute: 136, Seconds: 30, Temp: 19.10
Entry: 7980, Minute: 136, Seconds: 31, Temp: 19.10
Entry: 7981, Minute: 136, Seconds: 32, Temp: 19.10
Entry: 7982, Minute: 136, Seconds: 33, Temp: 19.10
Entry: 7983, Minute: 136, Seconds: 34, Temp: 19.10
Entry: 7984, Minute: 136, Seconds: 35, Temp: 19.10
Entry: 7985, Minute: 136, Seconds: 36, Temp: 19.10
Entry: 7986, Minute: 136, Seconds: 37, Temp: 19.10
Entry: 7987, Minute: 136, Seconds: 38, Temp: 19.10
Entry: 7988, Minute: 136, Seconds: 39, Temp: 19.10
Entry: 7989, Minute: 136, Seconds: 40, Temp: 19.10
Entry: 7990, Minute: 136, Seconds: 41, Temp: 19.10
Entry: 7991, Minute: 136, Seconds: 42, Temp: 19.10
Entry: 7992, Minute: 136, Seconds: 43, Temp: 19.10
Entry: 7993, Minute: 136, Seconds: 44, Temp: 19.20
Entry: 7994, Minute: 136, Seconds: 45, Temp: 19.10
Entry: 7995, Minute: 136, Seconds: 46, Temp: 19.10
Entry: 7996, Minute: 136, Seconds: 47, Temp: 19.10
Entry: 7997, Minute: 136, Seconds: 48, Temp: 19.10
Entry: 7998, Minute: 136, Seconds: 49, Temp: 19.10
Entry: 7999, Minute: 136, Seconds: 50, Temp: 19.10
Entry: 8000, Minute: 136, Seconds: 51, Temp: 19.10
Entry: 8001, Minute: 136, Seconds: 52, Temp: 19.10
Entry: 8002, Minute: 136, Seconds: 53, Temp: 19.10
Entry: 8003, Minute: 136, Seconds: 54, Temp: 19.10
Entry: 8004, Minute: 136, Seconds: 55, Temp: 19.10
Entry: 8005, Minute: 136, Seconds: 56, Temp: 19.10
Entry: 8006, Minute: 136, Seconds: 57, Temp: 19.10
Entry: 8007, Minute: 136, Seconds: 58, Temp: 19.10
Entry: 8008, Minute: 136, Seconds: 59, Temp: 19.10
Entry: 8009, Minute: 137, Seconds: 0, Temp: 19.10
Entry: 8010, Minute: 137, Seconds: 1, Temp: 19.10
Entry: 8011, Minute: 137, Seconds: 2, Temp: 19.10
Entry: 8012, Minute: 137, Seconds: 3, Temp: 19.10
Entry: 8013, Minute: 137, Seconds: 4, Temp: 19.10
Entry: 8014, Minute: 137, Seconds: 5, Temp: 19.10
Entry: 8015, Minute: 137, Seconds: 6, Temp: 19.10
Entry: 8016, Minute: 137, Seconds: 8, Temp: 19.10
Entry: 8017, Minute: 137, Seconds: 9, Temp: 19.10
Entry: 8018, Minute: 137, Seconds: 10, Temp: 19.10
Entry: 8019, Minute: 137, Seconds: 11, Temp: 19.10
Entry: 8020, Minute: 137, Seconds: 12, Temp: 19.10
Entry: 8021, Minute: 137, Seconds: 13, Temp: 19.10
Entry: 8022, Minute: 137, Seconds: 14, Temp: 19.10
Entry: 8023, Minute: 137, Seconds: 15, Temp: 19.10
Entry: 8024, Minute: 137, Seconds: 16, Temp: 19.10
Entry: 8025, Minute: 137, Seconds: 17, Temp: 19.10
Entry: 8026, Minute: 137, Seconds: 18, Temp: 19.10
Entry: 8027, Minute: 137, Seconds: 19, Temp: 19.10
Entry: 8028, Minute: 137, Seconds: 20, Temp: 19.10
Entry: 8029, Minute: 137, Seconds: 21, Temp: 19.10
Entry: 8030, Minute: 137, Seconds: 22, Temp: 19.10
Entry: 8031, Minute: 137, Seconds: 23, Temp: 19.10
Entry: 8032, Minute: 137, Seconds: 24, Temp: 19.10
Entry: 8033, Minute: 137, Seconds: 25, Temp: 19.10
Entry: 8034, Minute: 137, Seconds: 26, Temp: 19.10
Entry: 8035, Minute: 137, Seconds: 27, Temp: 19.10
Entry: 8036, Minute: 137, Seconds: 28, Temp: 19.10
Entry: 8037, Minute: 137, Seconds: 29, Temp: 19.10
Entry: 8038, Minute: 137, Seconds: 30, Temp: 19.10
Entry: 8039, Minute: 137, Seconds: 31, Temp: 19.10
Entry: 8040, Minute: 137, Seconds: 32, Temp: 19.10
Entry: 8041, Minute: 137, Seconds: 33, Temp: 19.10
Entry: 8042, Minute: 137, Seconds: 34, Temp: 19.10
Entry: 8043, Minute: 137, Seconds: 35, Temp: 19.10
Entry: 8044, Minute: 137, Seconds: 36, Temp: 19.10
Entry: 8045, Minute: 137, Seconds: 37, Temp: 19.10
Entry: 8046, Minute: 137, Seconds: 38, Temp: 19.10
Entry: 8047, Minute: 137, Seconds: 39, Temp: 19.00
Entry: 8048, Minute: 137, Seconds: 40, Temp: 19.10
Entry: 8049, Minute: 137, Seconds: 41, Temp: 19.10
Entry: 8050, Minute: 137, Seconds: 42, Temp: 19.10
Entry: 8051, Minute: 137, Seconds: 43, Temp: 19.10
Entry: 8052, Minute: 137, Seconds: 44, Temp: 19.10
Entry: 8053, Minute: 137, Seconds: 46, Temp: 19.10
Entry: 8054, Minute: 137, Seconds: 47, Temp: 19.10
Entry: 8055, Minute: 137, Seconds: 48, Temp: 19.10
Entry: 8056, Minute: 137, Seconds: 49, Temp: 19.00
Entry: 8057, Minute: 137, Seconds: 50, Temp: 19.10
Entry: 8058, Minute: 137, Seconds: 51, Temp: 19.00
Entry: 8059, Minute: 137, Seconds: 52, Temp: 19.10
Entry: 8060, Minute: 137, Seconds: 53, Temp: 19.10
Entry: 8061, Minute: 137, Seconds: 54, Temp: 19.10
Entry: 8062, Minute: 137, Seconds: 55, Temp: 19.10
Entry: 8063, Minute: 137, Seconds: 56, Temp: 19.10
Entry: 8064, Minute: 137, Seconds: 57, Temp: 19.10
Entry: 8065, Minute: 137, Seconds: 58, Temp: 19.10
Entry: 8066, Minute: 137, Seconds: 59, Temp: 19.10
Entry: 8067, Minute: 138, Seconds: 0, Temp: 19.10
Entry: 8068, Minute: 138, Seconds: 1, Temp: 19.10
Entry: 8069, Minute: 138, Seconds: 2, Temp: 19.10
Entry: 8070, Minute: 138, Seconds: 3, Temp: 19.10
Entry: 8071, Minute: 138, Seconds: 4, Temp: 19.00
Entry: 8072, Minute: 138, Seconds: 5, Temp: 19.10
Entry: 8073, Minute: 138, Seconds: 6, Temp: 19.10
Entry: 8074, Minute: 138, Seconds: 7, Temp: 19.10
Entry: 8075, Minute: 138, Seconds: 8, Temp: 19.00
Entry: 8076, Minute: 138, Seconds: 9, Temp: 19.10
Entry: 8077, Minute: 138, Seconds: 10, Temp: 19.10
Entry: 8078, Minute: 138, Seconds: 11, Temp: 19.10
Entry: 8079, Minute: 138, Seconds: 12, Temp: 19.10
Entry: 8080, Minute: 138, Seconds: 13, Temp: 19.10
Entry: 8081, Minute: 138, Seconds: 14, Temp: 19.10
Entry: 8082, Minute: 138, Seconds: 15, Temp: 19.10
Entry: 8083, Minute: 138, Seconds: 16, Temp: 19.10
Entry: 8084, Minute: 138, Seconds: 17, Temp: 19.10
Entry: 8085, Minute: 138, Seconds: 18, Temp: 19.10
Entry: 8086, Minute: 138, Seconds: 19, Temp: 19.10
Entry: 8087, Minute: 138, Seconds: 20, Temp: 19.10
Entry: 8088, Minute: 138, Seconds: 21, Temp: 19.10
Entry: 8089, Minute: 138, Seconds: 22, Temp: 19.10
Entry: 8090, Minute: 138, Seconds: 23, Temp: 19.10
Entry: 8091, Minute: 138, Seconds: 25, Temp: 19.10
Entry: 8092, Minute: 138, Seconds: 26, Temp: 19.10
Entry: 8093, Minute: 138, Seconds: 27, Temp: 19.10
Entry: 8094, Minute: 138, Seconds: 28, Temp: 19.10
Entry: 8095, Minute: 138, Seconds: 29, Temp: 19.10
Entry: 8096, Minute: 138, Seconds: 30, Temp: 19.10
Entry: 8097, Minute: 138, Seconds: 31, Temp: 19.10
Entry: 8098, Minute: 138, Seconds: 32, Temp: 19.10
Entry: 8099, Minute: 138, Seconds: 33, Temp: 19.00
Entry: 8100, Minute: 138, Seconds: 34, Temp: 19.10
Entry: 8101, Minute: 138, Seconds: 35, Temp: 19.10
Entry: 8102, Minute: 138, Seconds: 36, Temp: 19.10
Entry: 8103, Minute: 138, Seconds: 37, Temp: 19.10
